0.1142857142857143,0.1142857142857143,0.10857142857142857,0.10857142857142857,0.084951456310679602,0.084951456310679602,0.082524271844660185,0.082524271844660185,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.045801526717557252,0.045801526717557252,0.068702290076335881,0.068702290076335881,0.50588235294117634,0.50588235294117634,0.45490196078431355,0.45490196078431355,0.56976744186046513,0.56976744186046513,0.41860465116279072,0.41860465116279072
0.1142857142857143,0.10857142857142857,0.10857142857142857,0.10857142857142857,0.084951456310679602,0.082524271844660185,0.082524271844660185,0.082524271844660185,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.045801526717557252,0.068702290076335881,0.068702290076335881,0.068702290076335881,0.50588235294117634,0.45490196078431355,0.45490196078431355,0.45490196078431355,0.56976744186046513,0.41860465116279072,0.41860465116279072,0.41860465116279072
0.10857142857142857,0.10857142857142857,0.10857142857142857,0.10857142857142857,0.082524271844660185,0.082524271844660185,0.082524271844660185,0.082524271844660185,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.068702290076335881,0.068702290076335881,0.068702290076335881,0.068702290076335881,0.45490196078431355,0.45490196078431355,0.45490196078431355,0.45490196078431355,0.41860465116279072,0.41860465116279072,0.41860465116279072,0.41860465116279072
0.10857142857142857,0.10857142857142857,0.10857142857142857,0.26857142857142857,0.082524271844660185,0.082524271844660185,0.082524271844660185,0.16990291262135923,0.25,0.25,0.25,0.375,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.068702290076335881,0.068702290076335881,0.068702290076335881,0.076335877862595422,0.45490196078431355,0.45490196078431355,0.45490196078431355,0.40392156862745104,0.41860465116279072,0.41860465116279072,0.41860465116279072,0.15697674418604654
0.10857142857142857,0.10857142857142857,0.26857142857142857,0.26857142857142857,0.082524271844660185,0.082524271844660185,0.16990291262135923,0.16990291262135923,0.25,0.25,0.375,0.375,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.068702290076335881,0.068702290076335881,0.076335877862595422,0.076335877862595422,0.45490196078431355,0.45490196078431355,0.40392156862745104,0.40392156862745104,0.41860465116279072,0.41860465116279072,0.15697674418604654,0.15697674418604654
0.10857142857142857,0.26857142857142857,0.26857142857142857,0.26857142857142857,0.082524271844660185,0.16990291262135923,0.16990291262135923,0.16990291262135923,0.25,0.375,0.375,0.375,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.068702290076335881,0.076335877862595422,0.076335877862595422,0.076335877862595422,0.45490196078431355,0.40392156862745104,0.40392156862745104,0.40392156862745104,0.41860465116279072,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.26857142857142857,0.26857142857142857,0.26857142857142857,0.26857142857142857,0.16990291262135923,0.16990291262135923,0.16990291262135923,0.16990291262135923,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.076335877862595422,0.076335877862595422,0.076335877862595422,0.076335877862595422,0.40392156862745104,0.40392156862745104,0.40392156862745104,0.40392156862745104,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.26857142857142857,0.26857142857142857,0.26857142857142857,0.30285714285714288,0.16990291262135923,0.16990291262135923,0.16990291262135923,0.2936893203883495,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.076335877862595422,0.076335877862595422,0.076335877862595422,0.091603053435114504,0.40392156862745104,0.40392156862745104,0.40392156862745104,0.36862745098039212,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.26857142857142857,0.26857142857142857,0.30285714285714288,0.30285714285714288,0.16990291262135923,0.16990291262135923,0.2936893203883495,0.2936893203883495,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.076335877862595422,0.076335877862595422,0.091603053435114504,0.091603053435114504,0.40392156862745104,0.40392156862745104,0.36862745098039212,0.36862745098039212,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.26857142857142857,0.30285714285714288,0.30285714285714288,0.30285714285714288,0.16990291262135923,0.2936893203883495,0.2936893203883495,0.2936893203883495,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.076335877862595422,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.40392156862745104,0.36862745098039212,0.36862745098039212,0.36862745098039212,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.30285714285714288,0.30285714285714288,0.30285714285714288,0.30285714285714288,0.2936893203883495,0.2936893203883495,0.2936893203883495,0.2936893203883495,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.36862745098039212,0.36862745098039212,0.36862745098039212,0.36862745098039212,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.30285714285714288,0.30285714285714288,0.30285714285714288,0.23999999999999999,0.2936893203883495,0.2936893203883495,0.2936893203883495,0.25728155339805819,0.375,0.375,0.375,0.25,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.1764705882352941,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.17557251908396945,0.36862745098039212,0.36862745098039212,0.36862745098039212,0.3176470588235295,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.12790697674418605
0.30285714285714288,0.30285714285714288,0.23999999999999999,0.23999999999999999,0.2936893203883495,0.2936893203883495,0.25728155339805819,0.25728155339805819,0.375,0.375,0.25,0.25,0.23529411764705882,0.23529411764705882,0.1764705882352941,0.1764705882352941,0.091603053435114504,0.091603053435114504,0.17557251908396945,0.17557251908396945,0.36862745098039212,0.36862745098039212,0.3176470588235295,0.3176470588235295,0.15697674418604654,0.15697674418604654,0.12790697674418605,0.12790697674418605
0.30285714285714288,0.23999999999999999,0.23999999999999999,0.23999999999999999,0.2936893203883495,0.25728155339805819,0.25728155339805819,0.25728155339805819,0.375,0.25,0.25,0.25,0.23529411764705882,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.091603053435114504,0.17557251908396945,0.17557251908396945,0.17557251908396945,0.36862745098039212,0.3176470588235295,0.3176470588235295,0.3176470588235295,0.15697674418604654,0.12790697674418605,0.12790697674418605,0.12790697674418605
0.23999999999999999,0.23999999999999999,0.23999999999999999,0.23999999999999999,0.25728155339805819,0.25728155339805819,0.25728155339805819,0.25728155339805819,0.25,0.25,0.25,0.25,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.17557251908396945,0.17557251908396945,0.17557251908396945,0.17557251908396945,0.3176470588235295,0.3176470588235295,0.3176470588235295,0.3176470588235295,0.12790697674418605,0.12790697674418605,0.12790697674418605,0.12790697674418605
0.23999999999999999,0.23999999999999999,0.23999999999999999,0.18857142857142858,0.25728155339805819,0.25728155339805819,0.25728155339805819,0.22572815533980584,0.25,0.25,0.25,0.25,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.11764705882352941,0.17557251908396945,0.17557251908396945,0.17557251908396945,0.12213740458015267,0.3176470588235295,0.3176470588235295,0.3176470588235295,0.27058823529411763,0.12790697674418605,0.12790697674418605,0.12790697674418605,0.37790697674418605
0.23999999999999999,0.23999999999999999,0.18857142857142858,0.18857142857142858,0.25728155339805819,0.25728155339805819,0.22572815533980584,0.22572815533980584,0.25,0.25,0.25,0.25,0.1764705882352941,0.1764705882352941,0.11764705882352941,0.11764705882352941,0.17557251908396945,0.17557251908396945,0.12213740458015267,0.12213740458015267,0.3176470588235295,0.3176470588235295,0.27058823529411763,0.27058823529411763,0.12790697674418605,0.12790697674418605,0.37790697674418605,0.37790697674418605
0.23999999999999999,0.18857142857142858,0.18857142857142858,0.18857142857142858,0.25728155339805819,0.22572815533980584,0.22572815533980584,0.22572815533980584,0.25,0.25,0.25,0.25,0.1764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.17557251908396945,0.12213740458015267,0.12213740458015267,0.12213740458015267,0.3176470588235295,0.27058823529411763,0.27058823529411763,0.27058823529411763,0.12790697674418605,0.37790697674418605,0.37790697674418605,0.37790697674418605
0.18857142857142858,0.18857142857142858,0.18857142857142858,0.18857142857142858,0.22572815533980584,0.22572815533980584,0.22572815533980584,0.22572815533980584,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.12213740458015267,0.12213740458015267,0.12213740458015267,0.12213740458015267,0.27058823529411763,0.27058823529411763,0.27058823529411763,0.27058823529411763,0.37790697674418605,0.37790697674418605,0.37790697674418605,0.37790697674418605
0.18857142857142858,0.18857142857142858,0.18857142857142858,0.091428571428571442,0.22572815533980584,0.22572815533980584,0.22572815533980584,0.099514563106796128,0.25,0.25,0.25,0.125,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.12213740458015267,0.12213740458015267,0.12213740458015267,0.11450381679389313,0.27058823529411763,0.27058823529411763,0.27058823529411763,0.21568627450980402,0.37790697674418605,0.37790697674418605,0.37790697674418605,0.38953488372093026
0.18857142857142858,0.18857142857142858,0.091428571428571442,0.091428571428571442,0.22572815533980584,0.22572815533980584,0.099514563106796128,0.099514563106796128,0.25,0.25,0.125,0.125,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.12213740458015267,0.12213740458015267,0.11450381679389313,0.11450381679389313,0.27058823529411763,0.27058823529411763,0.21568627450980402,0.21568627450980402,0.37790697674418605,0.37790697674418605,0.38953488372093026,0.38953488372093026
0.18857142857142858,0.091428571428571442,0.091428571428571442,0.091428571428571442,0.22572815533980584,0.099514563106796128,0.099514563106796128,0.099514563106796128,0.25,0.125,0.125,0.125,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.12213740458015267,0.11450381679389313,0.11450381679389313,0.11450381679389313,0.27058823529411763,0.21568627450980402,0.21568627450980402,0.21568627450980402,0.37790697674418605,0.38953488372093026,0.38953488372093026,0.38953488372093026
0.091428571428571442,0.091428571428571442,0.091428571428571442,0.091428571428571442,0.099514563106796128,0.099514563106796128,0.099514563106796128,0.099514563106796128,0.125,0.125,0.125,0.125,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11450381679389313,0.11450381679389313,0.11450381679389313,0.11450381679389313,0.21568627450980402,0.21568627450980402,0.21568627450980402,0.21568627450980402,0.38953488372093026,0.38953488372093026,0.38953488372093026,0.38953488372093026
0.091428571428571442,0.091428571428571442,0.091428571428571442,0.074285714285714288,0.099514563106796128,0.099514563106796128,0.099514563106796128,0.11650485436893203,0.125,0.125,0.125,0.125,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11450381679389313,0.11450381679389313,0.11450381679389313,0.099236641221374045,0.21568627450980402,0.21568627450980402,0.21568627450980402,0.19999999999999996,0.38953488372093026,0.38953488372093026,0.38953488372093026,0.29651162790697672
0.091428571428571442,0.091428571428571442,0.074285714285714288,0.074285714285714288,0.099514563106796128,0.099514563106796128,0.11650485436893203,0.11650485436893203,0.125,0.125,0.125,0.125,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.11450381679389313,0.11450381679389313,0.099236641221374045,0.099236641221374045,0.21568627450980402,0.21568627450980402,0.19999999999999996,0.19999999999999996,0.38953488372093026,0.38953488372093026,0.29651162790697672,0.29651162790697672
0.091428571428571442,0.074285714285714288,0.074285714285714288,0.074285714285714288,0.099514563106796128,0.11650485436893203,0.11650485436893203,0.11650485436893203,0.125,0.125,0.125,0.125,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11450381679389313,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.21568627450980402,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.38953488372093026,0.29651162790697672,0.29651162790697672,0.29651162790697672
0.074285714285714288,0.074285714285714288,0.074285714285714288,0.074285714285714288,0.11650485436893203,0.11650485436893203,0.11650485436893203,0.11650485436893203,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.29651162790697672,0.29651162790697672,0.29651162790697672,0.29651162790697672
0.074285714285714288,0.074285714285714288,0.074285714285714288,0.074285714285714288,0.11650485436893203,0.11650485436893203,0.11650485436893203,0.279126213592233,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.068702290076335881,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.15294117647058827,0.29651162790697672,0.29651162790697672,0.29651162790697672,0.15697674418604654
0.074285714285714288,0.074285714285714288,0.074285714285714288,0.074285714285714288,0.11650485436893203,0.11650485436893203,0.279126213592233,0.279126213592233,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.099236641221374045,0.099236641221374045,0.068702290076335881,0.068702290076335881,0.19999999999999996,0.19999999999999996,0.15294117647058827,0.15294117647058827,0.29651162790697672,0.29651162790697672,0.15697674418604654,0.15697674418604654
0.074285714285714288,0.074285714285714288,0.074285714285714288,0.074285714285714288,0.11650485436893203,0.279126213592233,0.279126213592233,0.279126213592233,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.099236641221374045,0.068702290076335881,0.068702290076335881,0.068702290076335881,0.19999999999999996,0.15294117647058827,0.15294117647058827,0.15294117647058827,0.29651162790697672,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.074285714285714288,0.074285714285714288,0.074285714285714288,0.074285714285714288,0.279126213592233,0.279126213592233,0.279126213592233,0.279126213592233,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.068702290076335881,0.068702290076335881,0.068702290076335881,0.068702290076335881,0.15294117647058827,0.15294117647058827,0.15294117647058827,0.15294117647058827,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.074285714285714288,0.074285714285714288,0.074285714285714288,0.045714285714285721,0.279126213592233,0.279126213592233,0.279126213592233,0.14077669902912623,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.068702290076335881,0.068702290076335881,0.068702290076335881,0.091603053435114504,0.15294117647058827,0.15294117647058827,0.15294117647058827,0.14117647058823538,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.23255813953488372
0.074285714285714288,0.074285714285714288,0.045714285714285721,0.045714285714285721,0.279126213592233,0.279126213592233,0.14077669902912623,0.14077669902912623,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.068702290076335881,0.068702290076335881,0.091603053435114504,0.091603053435114504,0.15294117647058827,0.15294117647058827,0.14117647058823538,0.14117647058823538,0.15697674418604654,0.15697674418604654,0.23255813953488372,0.23255813953488372
0.074285714285714288,0.045714285714285721,0.045714285714285721,0.045714285714285721,0.279126213592233,0.14077669902912623,0.14077669902912623,0.14077669902912623,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.068702290076335881,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.15294117647058827,0.14117647058823538,0.14117647058823538,0.14117647058823538,0.15697674418604654,0.23255813953488372,0.23255813953488372,0.23255813953488372
0.045714285714285721,0.045714285714285721,0.045714285714285721,0.045714285714285721,0.14077669902912623,0.14077669902912623,0.14077669902912623,0.14077669902912623,0.125,0.125,0.125,0.125,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.14117647058823538,0.14117647058823538,0.14117647058823538,0.14117647058823538,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372
0.045714285714285721,0.045714285714285721,0.045714285714285721,0.1142857142857143,0.14077669902912623,0.14077669902912623,0.14077669902912623,0.23300970873786409,0.125,0.125,0.125,0.25,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.14117647058823538,0.14117647058823538,0.14117647058823538,0.12941176470588245,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.28488372093023256
0.045714285714285721,0.045714285714285721,0.1142857142857143,0.1142857142857143,0.14077669902912623,0.14077669902912623,0.23300970873786409,0.23300970873786409,0.125,0.125,0.25,0.25,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.14117647058823538,0.14117647058823538,0.12941176470588245,0.12941176470588245,0.23255813953488372,0.23255813953488372,0.28488372093023256,0.28488372093023256
0.045714285714285721,0.1142857142857143,0.1142857142857143,0.1142857142857143,0.14077669902912623,0.23300970873786409,0.23300970873786409,0.23300970873786409,0.125,0.25,0.25,0.25,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.14117647058823538,0.12941176470588245,0.12941176470588245,0.12941176470588245,0.23255813953488372,0.28488372093023256,0.28488372093023256,0.28488372093023256
0.1142857142857143,0.1142857142857143,0.1142857142857143,0.1142857142857143,0.23300970873786409,0.23300970873786409,0.23300970873786409,0.23300970873786409,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.12941176470588245,0.12941176470588245,0.12941176470588245,0.12941176470588245,0.28488372093023256,0.28488372093023256,0.28488372093023256,0.28488372093023256
0.1142857142857143,0.1142857142857143,0.1142857142857143,0.23999999999999999,0.23300970873786409,0.23300970873786409,0.23300970873786409,0.28398058252427183,0.25,0.25,0.25,0.375,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.29411764705882354,0.091603053435114504,0.091603053435114504,0.091603053435114504,0.10687022900763359,0.12941176470588245,0.12941176470588245,0.12941176470588245,0.10588235294117644,0.28488372093023256,0.28488372093023256,0.28488372093023256,0.38953488372093026
0.1142857142857143,0.1142857142857143,0.23999999999999999,0.23999999999999999,0.23300970873786409,0.23300970873786409,0.28398058252427183,0.28398058252427183,0.25,0.25,0.375,0.375,0.11764705882352941,0.11764705882352941,0.29411764705882354,0.29411764705882354,0.091603053435114504,0.091603053435114504,0.10687022900763359,0.10687022900763359,0.12941176470588245,0.12941176470588245,0.10588235294117644,0.10588235294117644,0.28488372093023256,0.28488372093023256,0.38953488372093026,0.38953488372093026
0.1142857142857143,0.23999999999999999,0.23999999999999999,0.23999999999999999,0.23300970873786409,0.28398058252427183,0.28398058252427183,0.28398058252427183,0.25,0.375,0.375,0.375,0.11764705882352941,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.091603053435114504,0.10687022900763359,0.10687022900763359,0.10687022900763359,0.12941176470588245,0.10588235294117644,0.10588235294117644,0.10588235294117644,0.28488372093023256,0.38953488372093026,0.38953488372093026,0.38953488372093026
0.23999999999999999,0.23999999999999999,0.23999999999999999,0.23999999999999999,0.28398058252427183,0.28398058252427183,0.28398058252427183,0.28398058252427183,0.375,0.375,0.375,0.375,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.10687022900763359,0.10687022900763359,0.10687022900763359,0.10687022900763359,0.10588235294117644,0.10588235294117644,0.10588235294117644,0.10588235294117644,0.38953488372093026,0.38953488372093026,0.38953488372093026,0.38953488372093026
0.23999999999999999,0.23999999999999999,0.23999999999999999,0.33142857142857146,0.28398058252427183,0.28398058252427183,0.28398058252427183,0.31067961165048541,0.375,0.375,0.375,0.25,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.10687022900763359,0.10687022900763359,0.10687022900763359,0.099236641221374045,0.10588235294117644,0.10588235294117644,0.10588235294117644,0.10980392156862742,0.38953488372093026,0.38953488372093026,0.38953488372093026,0.26162790697674421
0.23999999999999999,0.23999999999999999,0.33142857142857146,0.33142857142857146,0.28398058252427183,0.28398058252427183,0.31067961165048541,0.31067961165048541,0.375,0.375,0.25,0.25,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.10687022900763359,0.10687022900763359,0.099236641221374045,0.099236641221374045,0.10588235294117644,0.10588235294117644,0.10980392156862742,0.10980392156862742,0.38953488372093026,0.38953488372093026,0.26162790697674421,0.26162790697674421
0.23999999999999999,0.33142857142857146,0.33142857142857146,0.33142857142857146,0.28398058252427183,0.31067961165048541,0.31067961165048541,0.31067961165048541,0.375,0.25,0.25,0.25,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.10687022900763359,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.10588235294117644,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.38953488372093026,0.26162790697674421,0.26162790697674421,0.26162790697674421
0.33142857142857146,0.33142857142857146,0.33142857142857146,0.33142857142857146,0.31067961165048541,0.31067961165048541,0.31067961165048541,0.31067961165048541,0.25,0.25,0.25,0.25,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.26162790697674421,0.26162790697674421,0.26162790697674421,0.26162790697674421
0.33142857142857146,0.33142857142857146,0.33142857142857146,0.42857142857142855,0.31067961165048541,0.31067961165048541,0.31067961165048541,0.39077669902912615,0.25,0.25,0.25,0.375,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.41176470588235298,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.12977099236641221,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.26162790697674421,0.26162790697674421,0.26162790697674421,0.25
0.33142857142857146,0.33142857142857146,0.42857142857142855,0.42857142857142855,0.31067961165048541,0.31067961165048541,0.39077669902912615,0.39077669902912615,0.25,0.25,0.375,0.375,0.29411764705882354,0.29411764705882354,0.41176470588235298,0.41176470588235298,0.099236641221374045,0.099236641221374045,0.12977099236641221,0.12977099236641221,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.26162790697674421,0.26162790697674421,0.25,0.25
0.33142857142857146,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.31067961165048541,0.39077669902912615,0.39077669902912615,0.39077669902912615,0.25,0.375,0.375,0.375,0.29411764705882354,0.41176470588235298,0.41176470588235298,0.41176470588235298,0.099236641221374045,0.12977099236641221,0.12977099236641221,0.12977099236641221,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.26162790697674421,0.25,0.25,0.25
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.39077669902912615,0.39077669902912615,0.39077669902912615,0.39077669902912615,0.375,0.375,0.375,0.375,0.41176470588235298,0.41176470588235298,0.41176470588235298,0.41176470588235298,0.12977099236641221,0.12977099236641221,0.12977099236641221,0.12977099236641221,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.25,0.25,0.25,0.25
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.39077669902912615,0.39077669902912615,0.39077669902912615,0.2936893203883495,0.375,0.375,0.375,0.375,0.41176470588235298,0.41176470588235298,0.41176470588235298,0.3529411764705882,0.12977099236641221,0.12977099236641221,0.12977099236641221,0.099236641221374045,0.10980392156862742,0.10980392156862742,0.10980392156862742,0.19215686274509802,0.25,0.25,0.25,0.34883720930232559
0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.39077669902912615,0.39077669902912615,0.2936893203883495,0.2936893203883495,0.375,0.375,0.375,0.375,0.41176470588235298,0.41176470588235298,0.3529411764705882,0.3529411764705882,0.12977099236641221,0.12977099236641221,0.099236641221374045,0.099236641221374045,0.10980392156862742,0.10980392156862742,0.19215686274509802,0.19215686274509802,0.25,0.25,0.34883720930232559,0.34883720930232559
0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.39077669902912615,0.2936893203883495,0.2936893203883495,0.2936893203883495,0.375,0.375,0.375,0.375,0.41176470588235298,0.3529411764705882,0.3529411764705882,0.3529411764705882,0.12977099236641221,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.10980392156862742,0.19215686274509802,0.19215686274509802,0.19215686274509802,0.25,0.34883720930232559,0.34883720930232559,0.34883720930232559
0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2936893203883495,0.2936893203883495,0.2936893203883495,0.2936893203883495,0.375,0.375,0.375,0.375,0.3529411764705882,0.3529411764705882,0.3529411764705882,0.3529411764705882,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.19215686274509802,0.19215686274509802,0.19215686274509802,0.19215686274509802,0.34883720930232559,0.34883720930232559,0.34883720930232559,0.34883720930232559
0.2857142857142857,0.2857142857142857,0.2857142857142857,0.1485714285714286,0.2936893203883495,0.2936893203883495,0.2936893203883495,0.19660194174757281,0.375,0.375,0.375,0.25,0.3529411764705882,0.3529411764705882,0.3529411764705882,0.1764705882352941,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.19215686274509802,0.19215686274509802,0.19215686274509802,0.31372549019607854,0.34883720930232559,0.34883720930232559,0.34883720930232559,0.32558139534883718
0.2857142857142857,0.2857142857142857,0.1485714285714286,0.1485714285714286,0.2936893203883495,0.2936893203883495,0.19660194174757281,0.19660194174757281,0.375,0.375,0.25,0.25,0.3529411764705882,0.3529411764705882,0.1764705882352941,0.1764705882352941,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.19215686274509802,0.19215686274509802,0.31372549019607854,0.31372549019607854,0.34883720930232559,0.34883720930232559,0.32558139534883718,0.32558139534883718
0.2857142857142857,0.1485714285714286,0.1485714285714286,0.1485714285714286,0.2936893203883495,0.19660194174757281,0.19660194174757281,0.19660194174757281,0.375,0.25,0.25,0.25,0.3529411764705882,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.19215686274509802,0.31372549019607854,0.31372549019607854,0.31372549019607854,0.34883720930232559,0.32558139534883718,0.32558139534883718,0.32558139534883718
0.1485714285714286,0.1485714285714286,0.1485714285714286,0.1485714285714286,0.19660194174757281,0.19660194174757281,0.19660194174757281,0.19660194174757281,0.25,0.25,0.25,0.25,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.31372549019607854,0.31372549019607854,0.31372549019607854,0.31372549019607854,0.32558139534883718,0.32558139534883718,0.32558139534883718,0.32558139534883718
0.1485714285714286,0.1485714285714286,0.1485714285714286,0.12000000000000001,0.19660194174757281,0.19660194174757281,0.19660194174757281,0.14563106796116504,0.25,0.25,0.25,0.25,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.11764705882352941,0.099236641221374045,0.099236641221374045,0.099236641221374045,0.068702290076335881,0.31372549019607854,0.31372549019607854,0.31372549019607854,0.43137254901960775,0.32558139534883718,0.32558139534883718,0.32558139534883718,0.14534883720930233
